# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0376523972466605,4.1150807748657705,4.5030850580355475,0.09112918324809623,3.11295719173998,3.000000000000054,-0.0005232288004107658,0.0,-0.09354496708062697,0.0
 1.0458235884302602,4.140617464013296,4.5031253336017665,0.09036480943781687,3.137470765290779,2.999999999999973,-0.0005292707079982678,0.0,-0.0953722322420288,0.0
 1.0539553647351232,4.166229831808224,4.503165381840292,0.08958926377952926,3.161866094205368,2.999999999999973,-0.0005354739486101617,0.0,-0.09724281299674815,0.0
 1.0620476122984315,4.19191463086085,4.503205190572856,0.08880235086300708,3.1861428368952924,2.9999999999999725,-0.0005418528485391541,0.0,-0.09915822759418129,0.0
 1.0701002163295414,4.217668613781474,4.503244747621188,0.08800386891976446,3.2103006489886226,3.0000000000000275,-0.0005484031093085656,0.0,-0.10112004843864957,0.0
 1.078113061102657,4.243488533180392,4.503284040807018,0.08719360966817563,3.234339183307969,2.9999999999999725,-0.000555138344323287,0.0,-0.10312990614522465,0.0
 1.0860860299491963,4.269371141667903,4.503323057952079,0.08637135813933323,3.2582580898475872,3.000000000000028,-0.0005620571584356912,0.0,-0.10518949405887107,0.0
 1.0940190052498568,4.295313191854302,4.5033617868780995,0.08553689248107522,3.2820570157495688,3.0,-0.0005691668497482945,0.0,-0.1073005684290494,0.0
 1.1019118684263856,4.321311436349889,4.503400215406811,0.08468998377570099,3.3057356052791547,2.999999999999972,-0.0005764744175412881,0.0,-0.1094649529737602,0.0
 1.1097644999330587,4.347362627764961,4.503438331359945,0.08383039583710274,3.329293499799174,2.9999999999999716,-0.0005839919612275602,0.0,-0.11168454509344282,0.0
 1.117576779247876,4.373463518709816,4.503476122559231,0.08295788497568447,3.3527303377436253,2.9999999999999716,-0.0005917178036112928,0.0,-0.11396131407315183,0.0
 1.125348584863473,4.399610861794749,4.5035135768264,0.08207219979500992,3.3760457545904163,2.9999999999999716,-0.0005996635845866715,0.0,-0.11629730841087547,0.0
 1.1330797942777555,4.42580140963006,4.503550681983184,0.08117308094936805,3.399239382833264,3.0,-0.0006078378651210143,0.0,-0.11869466292259606,0.0
 1.140770283984257,4.452031914826047,4.503587425851312,0.08026026086594515,3.4223108519527683,2.999999999999971,-0.0006162414308980361,0.0,-0.12115559373750487,0.0
 1.1484199294622222,4.478299129993005,4.503623796252515,0.07933346352618087,3.445259788386663,2.999999999999942,-0.0006248900123448999,0.0,-0.12368241263282759,0.0
 1.15602860516642,4.504599807741234,4.503659781008525,0.07839240415814491,3.4680858154992564,3.0,-0.0006337889646849925,0.0,-0.1262775282901777,0.0
 1.1635961845166838,4.53093070068103,4.503695367941072,0.07743678894265381,3.490788553550048,2.9999999999999707,-0.0006429459848617777,0.0,-0.12894344705743366,0.0
 1.1711225398871838,4.557288561422691,4.503730544871886,0.0764663147374023,3.513367619661548,3.0,-0.0006523686112812611,0.0,-0.13168278587117566,0.0
 1.1786075425954292,4.583670142576516,4.503765299622699,0.07548066872852725,3.5358226277862843,3.0000000000000298,-0.0006620688190824266,0.0,-0.13449827183565,0.0
 1.1860510628909993,4.6100721967528,4.50379962001524,0.0744795281123995,3.558153188672995,3.0000000000000595,-0.0006720559405782649,0.0,-0.13739275122793596,0.0
 1.1934529699440082,4.636491476561842,4.503833493871242,0.07346255973805313,3.5803589098320217,3.0,-0.0006823391097442982,0.0,-0.14036919640866508,0.0
 1.200813131833296,4.66292473461394,4.503866909012433,0.07242941972821612,3.6024393954998852,3.00000000000003,-0.0006929316369615142,0.0,-0.14343070726932777,0.0
 1.2081314155343508,4.68936872351939,4.503899853260546,0.07137975312097625,3.6243942466030497,3.0,-0.0007038400314720107,0.0,-0.14658052806444838,0.0
 1.2154076869069568,4.71582019588849,4.503932314437311,0.07031319342083943,3.646223060720868,3.0000000000000306,-0.0007150792572961033,0.0,-0.1498220431290147,0.0
 1.2226418106825698,4.742275904331539,4.503964280364459,0.0692293622165289,3.6679254320477073,3.0000000000000306,-0.0007266597036223058,0.0,-0.152498408373512,0.0
