# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0501480942951096,3.332135586869196,3.444549103024228,-0.048588563703152475,1.778987963919645,-3.0000000000001092,0.01658505946865101,0.0,1.6869906968808848,0.0
 2.054228801742227,3.339370136125526,3.444543837140064,-0.041704448203172845,1.7667458415782924,-3.000000000000109,0.016948662666235615,0.0,1.7121143424822078,0.0
 2.058326345674612,3.3465842687071508,3.444539469436792,-0.03468898446758528,1.7544532097811367,-3.000000000000054,0.01732192478458774,0.0,1.7376475369240567,0.0
 2.0624407852327664,3.3537774666461666,3.4445360119854755,-0.027539538703535614,1.7421098911066741,-2.999999999999946,0.017705228117862497,0.0,1.763604200950863,0.0
 2.06657218273027,3.360949211974668,3.4445334768571776,-0.020253388721140624,1.7297156986141642,-2.9999999999998925,0.018098966058968283,0.0,1.789998645319279,0.0
 2.070720603786349,3.3680989867247506,3.444531876122961,-0.012827720650544964,1.717270435445927,-2.9999999999999463,0.01850355363365142,0.0,1.8168455817411893,0.0
 2.0748861174657667,3.3752262729285096,3.4445312218538877,-0.005259625526412533,1.7047738944076742,-2.9999999999999467,0.018919421015187125,0.0,1.8441601459845074,0.0
 2.0790687964265198,3.382330552618041,3.4445315261210214,0.002453904316456201,1.6922258575254145,-3.000000000000106,0.01934702165795235,0.0,1.8719579084549223,0.0
 2.083268717075854,3.3894113078254398,3.4445328009954252,0.01031597899086084,1.679626095577411,-3.0000000000001057,0.019786827983617753,0.0,1.9002548965689992,0.0
 2.087485959735156,3.396468020582801,3.444535058548161,0.01832981500421852,1.666974367599506,-3.0,0.020239332356324337,0.0,1.9290676222541834,0.0
 2.0917206088143128,3.40350017292222,3.444538310850292,0.026498739434428664,1.6542704203620353,-2.9999999999999476,0.020705055814668746,0.0,1.95841309201089,0.0
