# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7939002681769514,5.011589817200726,3.557353866535287,-89.42869451421907,2.2021930275329638,-3.0000000000000244,-0.011307952831321357,0.0,-1.4229640765110334,0.0
 0.7984677469693973,5.011688660770443,3.5473271765693237,-89.43519387246094,2.188490591155626,-3.0,-0.011542410966901563,0.0,-1.443462510232529,0.0
 0.8030595345255065,5.01178624974317,3.5373101948374686,-89.44182194565315,2.1747152284872984,-3.0,-0.011783366456418892,0.0,-1.4643526109880571,0.0
 0.8076755556198182,5.011882552181973,3.5273040883590303,-89.44858142819496,2.160867165204363,-3.000000000000024,-0.012031104870730744,0.0,-1.4856513337392157,0.0
 0.8123157355565475,5.0119775361499155,3.5173100241533173,-89.45547511770675,2.1469466253941754,-3.0,-0.012285922404479796,0.0,-1.5073761182581187,0.0
 0.8169800001614829,5.0120711697100635,3.5073291692396373,-89.46250591878147,2.1329538315793695,-2.9999999999999285,-0.012548131354275117,0.0,-1.5295449528922422,0.0
 0.821668275773916,5.012163420925483,3.497362690637299,-89.46967684708224,2.11888900474207,-3.0,-0.01281805524443253,0.0,-1.5521764005539818,0.0
 0.8263804892385994,5.0122542578592375,3.4874117553656108,-89.47699103361649,2.1047523643480197,-3.0000000000000235,-0.013096033114337942,0.0,-1.5752896271320174,0.0
 0.8311165678977239,5.012343648574393,3.47747753044388,-89.48445172920148,2.090544128370646,-3.0000000000000235,-0.013382422394562828,0.0,-1.5989044635819412,0.0
 0.8358764395829098,5.012431561134013,3.467561182891415,-89.492062309285,2.0762645133150883,-3.0000000000000235,-0.01367759948601502,0.0,-1.6230414264509376,0.0
 0.8406600326072063,5.012517963601165,3.4576638797275243,-89.49982627893073,2.0619137342421987,-3.0,-0.013981953166022996,0.0,-1.6477217794701056,0.0
 0.845467275757092,5.012602824038913,3.447786787971516,-89.507747278168,2.0474920047925416,-3.000000000000023,-0.014295895873872397,0.0,-1.6729675692732462,0.0
 0.8502980982844667,5.012686110510321,3.437931074642698,-89.51582908758921,2.0329995372104177,-2.999999999999977,-0.014619859107991118,0.0,-1.6988016758355784,0.0
 0.8551524298986312,5.012767791078455,3.428097906760379,-89.52407563427042,2.0184365423679242,-3.0,-0.014954298148887959,0.0,-1.7252478684171915,0.0
 0.8600302007582428,5.012847833806381,3.418288451343867,-89.5324909980486,2.0038032297890895,-2.9999999999999774,-0.015299690659407696,0.0,-1.7523308614294506,0.0
 0.8649313414632424,5.012926206757163,3.40850387541247,-89.54107941816218,1.989099807674091,-2.9999999999999774,-0.01565653836230348,0.0,-1.7800763616478603,0.0
 0.8698557830467396,5.013002877993866,3.398745345985496,-89.54984530021929,1.9743264829235994,-2.9999999999999547,-0.016025370549803943,0.0,-1.8085111466570039,0.0
 0.8748034569668508,5.013077815579555,3.3890140300822544,-89.55879322365381,1.9594834611632659,-2.9999999999999774,-0.016406746478395254,0.0,-1.837663108555486,0.0
 0.8797742950984799,5.013150987577295,3.3793110947220515,-89.56792794950692,1.9445709467683785,-3.0,-0.0168012513208301,0.0,-1.8675613441440324,0.0
 0.8847682297250262,5.013222362050152,3.369637706924197,-89.57725442877063,1.9295891428887397,-2.999999999999978,-0.017209507822988194,0.0,-1.8982362198454181,0.0
 0.889785193530018,5.013291907061189,3.359995033707998,-89.58677781117892,1.9145382514737648,-2.9999999999999556,-0.017632170344028246,0.0,-1.9297194316622353,0.0
 0.894825119588649,5.013359590673476,3.3503842420927636,-89.5965034544284,1.8994184732978716,-3.000000000000022,-0.01806992999568261,0.0,-1.9620441367094654,0.0
 0.8998879413592176,5.013425380950072,3.3408064990978015,-89.60643693419854,1.8842300079861656,-3.000000000000044,-0.01852351694860361,0.0,-1.9952449732623039,0.0
 0.9049735926744432,5.013489245954045,3.3312629717424196,-89.61658405442103,1.8689730540404887,-2.9999999999999782,-0.0189937044212089,0.0,-2.0293582191598403,0.0
 0.9100820077326548,5.013551153748461,3.321754827045927,-89.62695085850629,1.8536478088658541,-2.9999999999999782,-0.01948131253739348,0.0,-2.0644218548620197,0.0
 0.9152131210888352,5.013611072396382,3.3122832320276308,-89.63754364105856,1.8382544687973128,-3.0,-0.019987206328255576,0.0,-2.1004756802931572,0.0
 0.9203668676454992,5.013668969960875,3.3028493537068404,-89.64836896036321,1.8227932291273208,-3.0,-0.02051230223943357,0.0,-2.1375614323738312,0.0
 0.925543182643399,5.013724814505006,3.293454359102863,-89.65943365166454,1.8072642841336215,-3.0000000000000213,-0.021057575968857618,0.0,-2.1757229141748624,0.0
 0.9307420016520273,5.013778574091839,3.2840994152350067,-89.67074484130826,1.7916678271077366,-3.0,-0.02162405890465958,0.0,-2.2150061062740396,0.0
 0.935963260559906,5.01383021678444,3.274785689122581,-89.68230996167166,1.7760040503841006,-2.9999999999999787,-0.022212847602842305,0.0,-2.2554593354458516,0.0
 0.9412068955646401,5.013879710645871,3.265514347784892,-89.69413676719475,1.760273145369898,-3.0000000000000213,-0.02282510746873083,0.0,-2.2971333993556287,0.0
 0.9464728431627056,5.013927023739201,3.25628655824125,-89.70623335130153,1.7444753025757014,-3.000000000000021,-0.023462077264112577,0.0,-2.3400817581578384,0.0
 0.9517610401389591,5.013972124127492,3.247103487510962,-89.71860816457921,1.7286107116469411,-2.999999999999958,-0.02412507365312214,0.0,-2.3843606837178335,0.0
 0.9570714235558321,5.014014979873811,3.237966302613336,-89.73127003401387,1.7126795613963224,-2.999999999999979,-0.024815500994275784,0.0,-2.430029465376807,0.0
 0.9624039307421874,5.014055559041222,3.228876170567681,-89.74422818360104,1.6966820398372562,-3.000000000000021,-0.025534853555035212,0.0,-2.477150604857005,0.0
 0.9677584992818087,5.014093829692793,3.2198342583933046,-89.75749225629771,1.6806183342183925,-3.0,-0.02628472598532471,0.0,-2.5257900492781173,0.0
