# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1663735224758294,2.4470473718376655,2.0699669164076075,177.88981452950392,-0.9463654817409672,-2.999999999999985,-0.13294237206714535,0.0,7.212510145469565,0.0
 2.170085650314178,2.450578735414115,2.069838450948768,177.91658828919932,-0.9575018652560131,-3.0,-0.12935901898443236,0.0,7.1004767609602,0.0
 2.1737938286324554,2.454147647523974,2.0697102617424434,177.94291812317374,-0.9686264002108452,-2.9999999999999702,-0.12590617352691633,0.0,6.9910451311552535,0.0
 2.1774982758876824,2.4577541898567397,2.0695823531735953,177.96881608112102,-0.979739741976527,-2.999999999999985,-0.12257791013019309,0.0,6.884142673152384,0.0
 2.18119920059118,2.4613984441019108,2.069454729627184,177.9942937748025,-0.9908425160870197,-3.000000000000015,-0.11936862399564477,0.0,6.77969879682533,0.0
 2.1848968018833057,2.4650804919489846,2.0693273954881692,178.01936239783385,-1.0019353199633965,-3.000000000000045,-0.11627301172501546,0.0,6.677644879228357,0.0
 2.188591270067659,2.468800415087459,2.0692003551415126,178.04403274438656,-1.013018724516457,-2.999999999999985,-0.11328604993277847,0.0,6.577914221263889,0.0
 2.1922827871081263,2.4725582952068317,2.069073612972175,178.0683152268251,-1.024093275637859,-3.000000000000015,-0.11040298060594309,0.0,6.480442027663189,0.0
 2.1959715270918165,2.4763542139966006,2.0689471733651157,178.09221989244452,-1.035159495588929,-3.0000000000000453,-0.10761929369908448,0.0,6.385165416072412,0.0
 2.199657656660655,2.4801882531462636,2.0688210407052963,178.11575643948663,-1.0462178842954442,-3.0,-0.10493071337508736,0.0,6.292023295734899,0.0
 2.203341335414141,2.4840604943453184,2.068695219377677,178.13893423201756,-1.057268920555902,-3.0,-0.10233318086242199,0.0,6.200956415274208,0.0
 2.2070227162855396,2.4879710192832625,2.0685697137672183,178.16176231434915,-1.068313063170099,-3.000000000000015,-0.0998228454535753,0.0,6.111907266861888,0.0
 2.210701945893584,2.491919909649594,2.0684445282588806,178.184249424527,-1.0793507519942322,-3.000000000000015,-0.09739605084711528,0.0,6.024820079921175,0.0
 2.2143791648715587,2.4959072471338106,2.068319667237625,178.20640400726379,-1.0903824089281557,-3.00000000000003,-0.09504932206341228,0.0,5.939640746264476,0.0
 2.218054508175493,2.499933113425411,2.068195135088412,178.22823422610833,-1.10140843883996,-2.99999999999997,-0.09277935854386324,0.0,5.856316804092685,0.0
 2.2217281053730225,2.503997590213891,2.068070936196201,178.24974797510768,-1.1124292304325476,-3.00000000000003,-0.0905830180624069,0.0,5.7747973904673024,0.0
