# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7465441316463459,2.2725333187483927,3.8185229057358194,-91.34991349968114,1.5414387560078011,-3.0,0.24056894592981976,0.0,21.23552753738646,0.0
 0.7499469124248036,2.2724167521041565,3.8132963956702315,-91.27765365475649,1.531230413672428,-3.0000000000000324,0.24955864366977162,0.0,21.88332703094997,0.0
 0.7533531590236328,2.2723076037550207,3.808099197062168,-91.20311364648626,1.5210116738759403,-3.0000000000000653,0.2588156693980883,0.0,22.543757586084244,0.0
 0.7567628279336036,2.2722060104803847,3.8029314881364167,-91.12624689713107,1.5107826671460278,-2.9999999999999676,0.26835066197247737,0.0,23.2172562477634,0.0
 0.7601758749937335,2.2721121090596483,3.7977934471177694,-91.04700530895035,1.5005435259656381,-3.0,0.27817474960252925,0.0,23.904276568871413,0.0
 0.7635922553850961,2.2720260362722127,3.7926852522310144,-90.96533920721076,1.4902943847915504,-2.9999999999999676,0.28829957633538045,0.0,24.605289340882,0.0
 0.7670119236250693,2.271947928897477,3.7876070817009424,-90.88119728071638,1.4800353800716308,-3.0,0.2987373292134757,0.0,25.320783407590884,0.0
 0.7704348335620966,2.271877923714842,3.7825591137523427,-90.79452651957723,1.4697666502605486,-3.000000000000065,0.30950076776674434,0.0,26.05126645270446,0.0
 0.7738609383710146,2.2718161575037072,3.7775415266100048,-90.70527215030522,1.4594883358337947,-3.000000000000065,0.32060325417677166,0.0,26.79726587241234,0.0
 0.7772901905490207,2.271762767043473,3.77255449849872,-90.61337756794764,1.449200579299776,-3.000000000000065,0.33205878659212484,0.0,27.559329681688514,0.0
 0.7807225419123638,2.27171788911354,3.7675982076432764,-90.51878426514187,1.4389035252097466,-3.0000000000000324,0.34388203308270754,0.0,28.33802744197287,0.0
 0.7841579435938258,2.271681660493307,3.762672832268464,-90.4214317580184,1.4285973201653603,-3.0000000000000324,0.3560883698153119,0.0,29.133951281800936,0.0
 0.7875963460411028,2.2716542179621753,3.7577785505990735,-90.32125750863221,1.4182821128235297,-2.999999999999903,0.3686939186580923,0.0,29.947716912849504,0.0
 0.7910376990161728,2.2716356982995443,3.7529155408598944,-90.21819684393762,1.4079580538983196,-3.0000000000000324,0.38171558896306484,0.0,30.779964735795712,0.0
 0.794481951595765,2.271626238284814,3.748083981275716,-90.1121828709966,1.3976252961595432,-3.0,0.3951711219008476,0.0,31.631360992537704,0.0
 0.7979290521730429,2.2716259746973853,3.7432840500713285,-90.00314638825914,1.3872839944277093,-3.0000000000000324,0.4090791370168744,0.0,32.50259895403016,0.0
 0.8013789484606366,2.2716350443166577,3.7385159254715217,-89.89101579279048,1.3769343055649281,-3.0,0.42345918119194137,0.0,33.394400202407795,0.0
 0.8048315874951598,2.271653583922031,3.733779785701085,-89.77571698311716,1.3665763884613584,-3.000000000000032,0.43833178229510295,0.0,34.3075159576332,0.0
 0.808286915643365,2.271681730292906,3.7290758089848084,-89.65717325753376,1.356210404016743,-2.999999999999968,0.4537185039397328,0.0,35.24272843288147,0.0
 0.8117448786101068,2.2717196202086822,3.724404173547482,-89.5353052077659,1.3458365151165177,-2.999999999999968,0.46964200607563134,0.0,36.20085236145078,0.0
 0.8152054214482923,2.27176739044876,3.719765057613895,-89.41003060739027,1.335454886601961,-3.0,0.4861261071382571,0.0,37.18273645441628,0.0
 0.8186684885710173,2.2718251777925396,3.7151586394088376,-89.28126429524204,1.3250656852337863,-3.0,0.5031958517933168,0.0,38.189265059170125,0.0
 0.8221340237661042,2.2718931190194205,3.7105850971570997,-89.14891805310498,1.3146690796485254,-3.0,0.5208775824303634,0.0,39.22135982238889,0.0
 0.8256019702132813,2.2719713509088035,3.706044609083471,-89.01290047765548,1.304265240306994,-3.000000000000032,0.5391990140253288,0.0,40.279981445849664,0.0
 0.8290722705042547,2.2720600102400885,3.7015373534127405,-88.87311684632354,1.293854339434074,-2.999999999999968,0.5581893167208964,0.0,41.36613155276159,0.0
 0.8325448666659541,2.272159233792675,3.697063508369699,-88.72946897666905,1.283436550948976,-2.999999999999968,0.577879200314097,0.0,42.48085462102922,0.0
 0.8360197001872663,2.2722691583459635,3.6926232521791365,-88.58185507901793,1.2730120503850393,-2.999999999999968,0.5983010065500639,0.0,43.62523998446386,0.0
 0.8394967120495787,2.2723899206793545,3.688216763065842,-88.43016960209573,1.2625810147981025,-2.999999999999968,0.6194888055904153,0.0,44.80042398800816,0.0
 0.8429758427615031,2.2725216575722476,3.683844219254605,-88.27430307109181,1.2521436226623295,-2.999999999999936,0.6414785008509359,0.0,46.007592185448004,0.0
 0.8464570323981772,2.272664505804043,3.6795057989702156,-88.1141419179675,1.241700053752307,-3.000000000000032,0.6643079384265281,0.0,47.247981655600036,0.0
 0.8499402206455754,2.2728186021541408,3.6752016804374645,-87.94956830355142,1.2312504890101124,-3.0,0.6880170242175345,0.0,48.52288342230027,0.0
 0.8534253468503049,2.2729840834019406,3.670932041881141,-87.78045993100733,1.220795110395924,-2.9999999999999365,0.7126478506185631,0.0,49.83364499384737,0.0
 0.8569123500753997,2.2731610863268434,3.6666970615260337,-87.60668985019556,1.2103341007206398,-2.999999999999968,0.7382448272602379,0.0,51.181672954966814,0.0
 0.860401169162679,2.2733497477082487,3.662496917596934,-87.42812625267139,1.1998676434588018,-3.0000000000000635,0.7648548246550189,0.0,52.5684357528959,0.0
