# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6514121057792275,4.367867997620298,3.002865965482435,-179.9384718303158,1.9542363173376824,2.9999999999999822,0.0012391870011568904,0.0,0.1394013959710592,0.0
 0.6575328957697771,4.355850338547681,3.002852881117464,-179.93761858364667,1.9725986873093313,2.999999999999982,0.0012218985406546577,0.0,0.13873665184713524,0.0
 0.6635973520382852,4.343832440944881,3.0028396200152407,-179.9367772212887,1.9907920561148555,3.000000000000018,0.0012046234253082838,0.0,0.13802455337761324,0.0
 0.6696070035135444,4.331814308171478,3.0028261846650217,-179.93594774182787,2.0088210105406334,3.000000000000037,0.0011873419469468885,0.0,0.13726590534851313,0.0
 0.6755633111307646,4.319795943587051,3.0028125775560643,-179.93513014387025,2.0266899333922943,3.0000000000000373,0.0011700674003451014,0.0,0.13646148192063975,0.0
 0.6814676719896238,4.307777350551181,3.002798801177625,-179.93432442603768,2.0444030159688715,2.9999999999999623,0.0011527930728210682,0.0,0.13561202478838644,0.0
 0.6873214231910088,4.295758532423447,3.0027848580189618,-179.93353058698466,2.0619642695730263,2.9999999999999623,0.0011355259246556627,0.0,0.1347182527589325,0.0
 0.6931258453822817,4.28373949256343,3.002770750569331,-179.93274862536873,2.079377536146845,3.0,0.0011182590507477373,0.0,0.13378085352633307,0.0
 0.6988821660376865,4.271720234330709,3.0027564813179897,-179.93197853987832,2.0966464981130595,3.0,0.001100999634208552,0.0,0.13280049127070231,0.0
 0.7045915624976834,4.259700761084865,3.0027420527541953,-179.93122032922355,2.11377468749305,2.999999999999942,0.0010837331923483722,0.0,0.13177780795753347,0.0
 0.7102551647885217,4.247681076185477,3.002727467367205,-179.93047399212853,2.1307654943655647,3.0,0.0010664742829749085,0.0,0.13071342243014022,0.0
 0.7158740582411562,4.235661182992127,3.0027127276462755,-179.92973952733504,2.1476221747234683,2.9999999999999805,0.00104922318754619,0.0,0.12960792997086576,0.0
