# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7642607490997009,6.493673872344121,5.370590806571015,-23.475976096396895,1.0,0.0,-1.620501094001589,0.0,-93.34264800813878,0.0
 0.7699524410667579,6.498873198561723,5.36827512862907,-24.007253696248643,1.0,0.0,-1.6583504688760244,0.0,-95.52051526540086,0.0
 0.7755844228618377,6.503996238834255,5.3659355394971655,-24.54522349928003,1.0,0.0,-1.6967354298551514,0.0,-97.72896729319405,0.0
 0.7811576067674009,6.509043557577,5.363572289118054,-25.089885006905767,1.0,0.0,-1.7356339411391961,0.0,-99.96671863335283,0.0
 0.7866729077790583,6.5140157192052435,5.3611856274344865,-25.64123155131637,1.0,0.0,-1.7750215207328242,0.0,-102.23234266911798,0.0
 0.7921312434708302,6.518913288134269,5.358775804389216,-26.19924999616067,1.0,0.0,-1.8148711589568076,0.0,-104.52426699279256,0.0
 0.7975335338488341,6.523736828779361,5.356343069924994,-26.763920438003748,1.0,0.0,-1.8551532426258592,0.0,-106.84076912981637,0.0
 0.8028807011929829,6.528486905555804,5.353887673984573,-27.33521590971845,1.0,0.0,-1.8958354889765199,0.0,-109.17997280867041,0.0
 0.8081736698863597,6.533164082878882,5.351409866510706,-27.913102087738473,1.0,0.0,-1.9368828869552877,0.0,-111.53984468871835,0.0
 0.8134133662318984,6.537768925163878,5.348909897446145,-28.4975370043359,1.0,0.0,-1.978257650107937,0.0,-113.91819175923935,0.0
 0.8186007182560779,6.54230199682608,5.34638801673364,-29.08847076694906,1.0,0.0,-2.0199191811922064,0.0,-116.3126594073044,0.0
 0.8237366554993042,6.546763862280769,5.343844474315946,-29.685845286257727,1.0,0.0,-2.061824049373314,0.0,-118.72073023606882,0.0
 0.828822108792762,6.551155085943231,5.3412795201358145,-30.289594014838457,1.0,0.0,-2.1039259820731315,0.0,-121.13972374057533,0.0
 0.8338580100214747,6.555476232228748,5.338693404135997,-30.899641698469544,1.0,0.0,-2.146175872252112,0.0,-123.566796862698,0.0
 0.838845291873417,6.559727865552608,5.336086376259246,-31.515904141965517,1.0,0.0,-2.188521803566092,0.0,-125.99894559035863,0.0
 0.8437848875745129,6.5639105503300925,5.333458686448313,-32.13828799194626,1.0,0.0,-2.2309090913660365,0.0,-128.43300748737,0.0
 0.8486777306094557,6.568024850976487,5.330810584645952,-32.76669053808761,1.0,0.0,-2.273280345898643,0.0,-130.86566548718545,0.0
 0.853524754428293,6.572071331907075,5.328142320794913,-33.40099953577198,1.0,0.0,-2.3155755523821946,0.0,-133.29345268268892,0.0
 0.8583268921387897,6.576050557537142,5.32545414483795,-34.04109305146182,1.0,0.0,-2.3577321749101667,0.0,-135.7127584765569,0.0
 0.8630850761846584,6.579963092281972,5.322746306717814,-34.68683933366581,1.0,0.0,-2.3996852799081116,0.0,-138.11983585981554,0.0
 0.8678002380097819,6.583809500556848,5.320019056377258,-35.33809671100434,1.0,0.0,-2.4413676829466313,0.0,-140.51081005319278,0.0
 0.8724733077086407,6.587590346777055,5.317272643759034,-35.99471351982603,1.0,0.0,-2.4827101174705533,0.0,-142.88168837924007,0.0
 0.8771052136632204,6.591306195357879,5.3145073188058936,-36.656528063030215,1.0,0.0,-2.5236414265733713,0.0,-145.22837147682046,0.0
 0.8816968821667298,6.5949576107146015,5.31172333146059,-37.32336860215631,1.0,0.0,-2.564088776164375,0.0,-147.5466657369183,0.0
 0.8862492370345779,6.5985451572625085,5.308920931665875,-37.995053384158524,1.0,0.0,-2.603977891200241,0.0,-149.83229705010106,0.0
 0.8907631992030747,6.602069399416885,5.3061003693645,-38.67139070466165,1.0,0.0,-2.643233312527745,0.0,-152.0809257409726,0.0
 0.8952396863164462,6.6055309015930135,5.303261894499218,-39.352179008930726,1.0,0.0,-2.6817786739333593,0.0,-154.2881626307895,0.0
 0.8996796123028127,6.608930228206179,5.30040575701278,-40.037207031583904,1.0,0.0,-2.7195369978410144,0.0,-156.44958618540716,0.0
 0.9040838869398441,6.612267943671666,5.297532206847941,-40.726253975994354,1.0,0.0,-2.7564310094247744,0.0,-158.5607606776826,0.0
 0.908453415410915,6.61554461240476,5.2946414939474495,-41.419089734170136,1.0,0.0,-2.7923834638705824,0.0,-160.6172551061999,0.0
 0.9127890978526088,6.618760798820744,5.291733868254061,-42.11547514696714,1.0,0.0,-2.827317489972103,0.0,-162.61466300738755,0.0
 0.917091828894553,6.621917067334901,5.288809579710526,-42.815162305364325,1.0,0.0,-2.8611569404587174,0.0,-164.54862265894812,0.0
 0.9213624971925801,6.625013982362518,5.285868878259597,-43.51789489163793,1.0,0.0,-2.8938267544758878,0.0,-166.41483792834754,0.0
 0.925601984956306,6.628052108318878,5.282912013844026,-44.223408560737575,1.0,0.0,-2.925253321798969,0.0,-168.2090992029558,0.0
 0.929811167472272,6.631032009619264,5.279939236406566,-44.931431360129054,1.0,0.0,-2.9553648505208687,0.0,-169.9273044986441,0.0
 0.9339909126238612,6.633954250678963,5.276950795889968,-45.64168418722989,1.0,0.0,-2.984091733272259,0.0,-171.4034267307815,0.0
 0.9381460051391635,6.636819395913258,5.273946942236985,-46.35388128273612,0.9981108820389376,-0.45465123919749567,-3.011366907759742,0.0,-172.42559473746473,0.0
 0.9422860487096314,6.639628009737433,5.270927925390368,-47.06773075761306,0.9938691438049533,-1.024563669870967,-3.0371262104138204,0.0,-173.17290371383007,0.0
 0.9464160504529852,6.642380656566774,5.267893995292872,-47.78293515185282,0.9899358750332781,-0.9523649180063563,-3.061308717401009,0.0,-173.8725544839984,0.0
 0.9505354865098126,6.6450779008165615,5.264845401887245,-48.49919202208689,0.9863101599096907,-0.8801484168150162,-3.0838570693178293,0.0,-174.52347607595937,0.0
 0.9546438308366132,6.647720306902084,5.261782395116243,-49.21619455491708,0.9829910482022586,-0.8078952111633037,-3.1047177815405766,0.0,-175.12468117519788,0.0
 0.9587405557760402,6.650308439238624,5.2587052249226165,-49.933632203796726,0.9799775584073195,-0.7355850928474982,-3.123841526682497,0.0,-175.675269789867,0.0
 0.9628251326295676,6.6528428622414655,5.255614141249118,-50.65119134451759,0.9772686803332857,-0.6631967450176415,-3.1411833979370933,0.0,-176.1744327666257,0.0
 0.9668970322308348,6.655324140325894,5.252509394038499,-51.36855594705348,0.9748633784746366,-0.5907075552404676,-3.156703142243943,0.0,-176.62145470747015,0.0
 0.9709557255160763,6.657752837907193,5.2493912332335135,-52.08540825930429,0.9727605956861916,-0.5180935440702692,-3.1703653639293568,0.0,-177.01571639653866,0.0
 0.9750006840890386,6.6601295194006465,5.246259908776912,-52.80142949889153,0.970959257207421,-0.4453292774890697,-3.1821396964875395,0.0,-177.35669671554712,0.0
 0.9790313807777756,6.6624547492215385,5.243115670611446,-53.51630054906822,0.9694582749840708,-0.37238778783441234,-3.1920009411967936,0.0,-177.64397402197656,0.0
 0.9830472901807132,6.664729091785155,5.23995876867987,-54.22970265471828,0.9682565524065617,-0.2992404601134688,-3.1999291705380597,0.0,-177.8772270161878,0.0
 0.987047889198862,6.666953111506779,5.236789452924935,-54.94131811447026,0.9673529896098553,-0.22585687608466298,-3.2059097946088406,0.0,-178.05623495068545,0.0
 0.9910326575517889,6.669127372801696,5.233607973289393,-55.650830964543076,0.9667464889068377,-0.1522047580437404,-3.2099335929559176,0.0,-178.1808773973055,0.0
 0.995001078274913,6.671252440085188,5.230414579715997,-56.35792765087098,0.9664359608643456,-0.07824977847803352,-3.2119967085137042,0.0,-178.25113336972694,0.0
 0.9989526381956735,6.6733288777725415,5.227209522147498,-57.06229768532492,0.9664203305999821,-0.003955466873056118,-3.212100606915022,0.0,-178.26707999792276,0.0
 1.0028868283861498,6.67535725027904,5.22399305052665,-57.763634282737605,0.9666985447885856,0.07071701548059468,-3.2102519988393636,0.0,-178.22889056833185,0.0
 1.0068031445899712,6.677338122019968,5.220765414796203,-58.46163497485947,0.9672695788681313,0.14580898217269248,-3.2064627301076998,0.0,-178.1368321290693,0.0
 1.0107010876218319,6.679272057410611,5.217526864898909,-59.156002198374715,0.9681324448154742,0.22136443254561694,-3.2007496387665246,0.0,-177.99126260540908,0.0
 1.0145801637375356,6.681159620866251,5.2142776507775235,-59.8464438539513,0.9692861994358414,0.29743026069955064,-3.193134381592915,0.0,-177.79262744268527,0.0
 1.0184398849728944,6.683001376802173,5.2110180223747955,-60.53267383358207,0.9707299531537147,0.374056474505752,-3.1836432324833943,0.0,-177.54145581694277,0.0
 1.022279769450177,6.6847978896336615,5.207748229633479,-61.21441251384772,0.9724628792459564,0.4512964133410747,-3.1723068557681393,0.0,-177.23835648404372,0.0
 1.0260993416510615,6.686549723776002,5.204468522496326,-61.891387213204624,0.9744842236101648,0.5292070048421534,-3.159160056713242,0.0,-176.8840133112198,0.0
 1.029898132654463,6.688257443644478,5.201179150906087,-62.56333261161682,0.9767933153908819,0.6078491232209104,-3.1442415101967387,0.0,-176.47918038285277,0.0
 1.0336756803386953,6.689921613654373,5.197880364805516,-63.22999113078728,0.9793895777721711,0.6872877851750515,-3.127593475282804,0.0,-176.02467697130592,0.0
 1.0374315295475613,6.691542798220972,5.194572414137364,-63.89111327453087,0.982272539697196,0.7675925642114115,-3.1092614940384666,0.0,-175.52138222327565,0.0
 1.0411652322193474,6.693121561759559,5.191255548844385,-64.54645792829349,0.9854418482487419,0.8488379579592683,-3.089294079718547,0.0,-174.97022963627828,0.0
 1.0448763474786074,6.694658468685419,5.187930018869329,-65.1957926174129,0.9888972816697196,0.9311037732810077,-3.067742397813213,0.0,-174.3722014335163,0.0
 1.048564441690719,6.696154083413836,5.184596074154949,-65.838893724273,0.9926387631622975,1.0144755739403322,-3.0446599424048997,0.0,-173.72832283244347,0.0
 1.0522290884791723,6.697608970360095,5.1812539646439975,-66.47554666460431,0.9966663755419124,1.0990451773702166,-3.020102210637617,0.0,-172.95473428435054,0.0
 1.0558716563535693,6.699023693939479,5.177903940279227,-67.10554602343336,1.0,0.9151852684802678,-2.994126376999663,0.0,-171.7438387328966,0.0
 1.0595000230680904,6.7003988185672725,5.174546251003388,-67.72869565131589,1.0,0.0,-2.9667909743304315,0.0,-170.1667060898723,0.0
 1.063120667113918,6.701734908658761,5.171181146759236,-68.34480872251827,1.0,0.0,-2.9381555774735553,0.0,-168.51552621828324,0.0
 1.0667339782844683,6.703032528629226,5.167808877489519,-68.95370775581395,1.0,0.0,-2.9082804962250814,0.0,-166.79376410492378,0.0
 1.070340329198775,6.704292242893956,5.164429693136993,-69.5552245994944,1.0,0.0,-2.877226481226504,0.0,-165.00490748853795,0.0
 1.0739400753668655,6.705514615868233,5.161043843644408,-70.14920038294241,1.0,0.0,-2.8450544358082523,0.0,-163.15245043603286,0.0
 1.0775335552730987,6.70670021196734,5.157651578954517,-70.735485435237,1.0,0.0,-2.8118251477694134,0.0,-161.2398780834374,0.0
 1.081121090476748,6.7078495956065645,5.154253149010071,-71.31393917409346,1.0,0.0,-2.777599031541052,0.0,-159.27065199403782,0.0
 1.0847029857290502,6.708963331201188,5.150848803753823,-71.88442996630197,1.0,0.0,-2.742435886718542,0.0,-157.24819644265463,0.0
 1.0882795291059575,6.710041983166496,5.147438793128527,-72.44683496181956,1.0,0.0,-2.706394674669343,0.0,-155.17588574881586,0.0
 1.091850992155774,6.711086115917773,5.144023367076931,-73.00103990399398,1.0,0.0,-2.669533309484565,0.0,-153.0570324549378,0.0
 1.095417630060867,6.712096293870304,5.140602775541792,-73.5469389175888,1.0,0.0,-2.631908469023646,0.0,-150.89487662434192,0.0
 1.0989796818126467,6.71307308143937,5.137177268465858,-74.08443427720316,1.0,0.0,-2.5935754192247487,0.0,-148.6925759324856,0.0
 1.1025373703989665,6.71401704304026,5.133747095791884,-74.61343615746864,1.0,0.0,-2.554587861920544,0.0,-146.45319709114813,0.0
 1.106090903003154,6.714928743088255,5.130312507462621,-75.13386236831954,1.0,0.0,-2.514997791883458,0.0,-144.17970779023022,0.0
 1.1096404712138355,6.715808745998641,5.1268737534208215,-75.64563807571707,1.0,0.0,-2.4748553777902154,0.0,-141.87497002814592,0.0
 1.1131862512447683,6.716657616186701,5.123431083609239,-76.14869551133208,1.0,0.0,-2.4342088550648056,0.0,-139.54173409971986,0.0
 1.1167284041638945,6.717475918067721,5.119984747970623,-76.64297367211333,1.0,0.0,-2.393104435094605,0.0,-137.1826335251383,0.0
 1.1202670761308342,6.7182642160569825,5.116534996447726,-77.1284180117197,1.0,0.0,-2.351586229858234,0.0,-134.8001808689694,0.0
 1.1238023986420844,6.719023074569773,5.113082078983303,-77.60498012566637,1.0,0.0,-2.3096961920775296,0.0,-132.39676440731927,0.0
 1.1273344887832022,6.719753058021375,5.109626245520103,-78.07261743194536,1.0,0.0,-2.267474063845888,0.0,-129.9746453073713,0.0
 1.130863449487251,6.720454730827074,5.106167746000881,-78.53129284775774,1.0,0.0,-2.2249573441115866,0.0,-127.5359558781734,0.0
 1.1343893697988627,6.721128657402152,5.102706830368387,-78.98097446504941,1.0,0.0,-2.1821812617443235,0.0,-125.08269809481756,0.0
 1.1379123251432601,6.721775402161896,5.099243748565374,-79.4216352247942,1.0,0.0,-2.139178763980328,0.0,-122.61674305510148,0.0
 1.1414323775996222,6.722395529521588,5.095778750534595,-79.85325259237644,1.0,0.0,-2.095980509563299,0.0,-120.13983065020267,0.0
 1.1449495761782285,6.722989603896515,5.0923120862188,-80.27580823397332,1.0,0.0,-2.0526148761163054,0.0,-117.65357006158851,0.0
 1.1484639571008002,6.72355818970196,5.088844005560744,-80.68928769607022,1.0,0.0,-2.009107969767808,0.0,-115.15944038370968,0.0
 1.1519755440835582,6.724101851353206,5.0853747585031766,-81.09368008786335,1.0,0.0,-1.9654836458534375,0.0,-112.65879185360511,0.0
 1.1554843486224722,6.724621153265539,5.081904594988852,-81.48897776806784,1.0,0.0,-1.9217635335720633,0.0,-110.15284733667153,0.0
 1.1589903702802788,6.725116659854242,5.078433764960521,-81.87517603649928,1.0,0.0,-1.8779670656582346,0.0,-107.64270405101207,0.0
 1.1624935969748256,6.725588935534601,5.074962518360937,-82.25227283080399,1.0,0.0,-1.8341115139525996,0.0,-105.12933565153486,0.0
 1.165994005268359,6.7260385447218995,5.07149110513285,-82.62026842921229,1.0,0.0,-1.790212026957532,0.0,-102.61359440782553,0.0
 1.1694915606573946,6.726466051831421,5.068019775219016,-82.97916515932168,1.0,0.0,-1.7462816709785467,0.0,-100.09621359336731,0.0
 1.1729862178628534,6.726872021278451,5.064548778562183,-83.3289671133949,1.0,0.0,-1.7023314741103908,0.0,-97.57781001144562,0.0
 1.1764779211201386,6.727257017478274,5.061078365105106,-83.66967987045062,1.0,0.0,-1.6583704704543778,0.0,-95.0588865680814,0.0
 1.1799666044689232,6.727621604846173,5.057608784790536,-84.00131022517468,1.0,0.0,-1.6144057467593431,0.0,-92.53983491929905,0.0
 1.183452192042371,6.727966347797434,5.054140287561226,-84.32386592381829,1.0,0.0,-1.570442488772057,0.0,-90.02093816195989,0.0
 1.1869345983556165,6.728291810747339,5.0506731233599265,-84.63735540719779,1.0,0.0,-1.5264840274262357,0.0,-87.50237346964653,0.0
 1.1904137285932836,6.728598558111173,5.047207542129392,-84.94178756060369,1.0,0.0,-1.482531885622962,0.0,-84.98421476252778,0.0
 1.1938894788959218,6.728887154304223,5.043743793812374,-85.23717147078399,1.0,0.0,-1.4385858237597458,0.0,-82.46643533195315,0.0
 1.1973617366451963,6.72915816374177,5.040282128351623,-85.52351618992041,1.0,0.0,-1.3946438823914298,0.0,-79.9489102396338,0.0
 1.2008303807477412,6.7294121508391,5.036822795689893,-85.80083050592802,1.0,0.0,-1.3507024266536638,0.0,-77.43141889375627,0.0
 1.2042952819175972,6.729649680011497,5.033366045769935,-86.0691227198366,1.0,0.0,-1.306756185639129,0.0,-74.91364727461261,0.0
 1.2077563029571483,6.729871315674245,5.029912128534503,-86.32840042920355,1.0,0.0,-1.2627982924604215,0.0,-72.39519017861353,0.0
 1.211213299036551,6.730077622242629,5.0264612939263476,-86.57867031781862,1.0,0.0,-1.2188203192499971,0.0,-69.87555327218013,0.0
 1.2146661179716003,6.730269164131932,5.023013791888222,-86.81993795125385,1.0,0.0,-1.1748123120683,0.0,-67.35415502297124,0.0
 1.2181146005000747,6.73044650575744,5.019569872362877,-87.05220757807072,1.0,0.0,-1.1307628223422486,0.0,-64.83032848078305,0.0
 1.2215585805565352,6.730610211534437,5.016129785293066,-87.27548193641232,1.0,0.0,-1.0866589341979807,0.0,-62.303322858414,0.0
 1.2249978855456667,6.730760845878205,5.012693780621541,-87.48976206555875,1.0,0.0,-1.04248629063561,0.0,-59.7723049723278,0.0
 1.228432336614175,6.730898973204032,5.009262108291053,-87.69504712223815,1.0,0.0,-0.9982291172777916,0.0,-57.236360581013074,0.0
 1.231861748921339,6.731025157927199,5.0058350182443565,-87.89133420163196,1.0,0.0,-0.9538702385726706,0.0,-54.69449531691296,0.0
 1.235285931908311,6.731139964462993,5.002412760424202,-88.07861816197716,1.0,0.0,-0.9093910972813238,0.0,-52.14563575519684,0.0
 1.238704689566253,6.731243957226696,4.998995584773342,-88.25689145354349,1.0,0.0,-0.8647717653462964,0.0,-49.58862999524131,0.0
 1.242117820703446,6.731337700633594,4.995583741234529,-88.42614395063099,1.0,0.0,-0.819990954236194,0.0,-47.02224825549875,0.0
 1.2455251192115135,6.7314217590989704,4.992177479750515,-88.58636278695793,1.0,0.0,-0.7750260209326377,0.0,-44.44518319709152,0.0
 1.248926374330897,6.731496697038111,4.988777050264051,-88.73753219383896,1.0,0.0,-0.7298529713977061,0.0,-41.85605005370353,0.0
 1.2523213709157597,6.731563078866298,4.985382702717892,-88.87963334082713,1.0,0.0,-0.6844464595103483,0.0,-39.253386587148704,0.0
 1.255709889698505,6.731621468998816,4.9819946870547875,-89.01264417856406,1.0,0.0,-0.638779784252819,0.0,-36.63565287001924,0.0
 1.2590917075540833,6.731672431850951,4.978613253217492,-89.13653928359065,1.0,0.0,-0.592824882669778,0.0,-34.001230873014684,0.0
 1.2624665977643235,6.731716531837986,4.975238651148755,-89.2512897048001,1.0,0.0,-0.5465523191205781,0.0,-31.348423809097973,0.0
 1.2658343302824855,6.731754333375206,4.971871130791331,-89.35686281105512,1.0,0.0,-0.49993127341367743,0.0,-28.675455438191815,0.0
 1.2691946719982814,6.731786400877895,4.9685109420879705,-89.45322214018353,1.0,0.0,-0.452929522583265,0.0,-25.98046899132266,0.0
 1.2725473870036135,6.731813298761336,4.965158334981427,-89.54032724841632,1.0,0.0,-0.4055134222231627,0.0,-23.261526118877622,0.0
 1.2758922368592853,6.731835591440817,4.961813559414453,-89.61813356069774,1.0,0.0,-0.35764788597579567,0.0,-20.51660559160112,0.0
 1.2792289808629633,6.731853843331617,4.958476865329799,-89.68659222138135,1.0,0.0,-0.3092963562197053,0.0,-17.743601716876697,0.0
 1.2825573763186753,6.731868618849026,4.955148502670219,-89.74564994470376,1.0,0.0,-0.2604207820723128,0.0,-14.940322925255472,0.0
 1.2858771788081507,6.731880482408324,4.9518287213784635,-89.7952488659446,1.0,0.0,-0.2109815819375967,0.0,-12.104489777767888,0.0
 1.2891881424643146,6.731889998424797,4.9485177713972845,-89.83532639167518,1.0,0.0,-0.16093761676908158,0.0,-9.233733227613348,0.0
 1.292490020247261,6.73189773131373,4.945215902669436,-89.86581505027308,1.0,0.0,-0.11024615180796125,0.0,-6.3255925716841475,0.0
 1.295782564223062,6.731904245490405,4.94192336513767,-89.88664234198838,1.0,0.0,-0.05886282215525976,0.0,-3.3757816454413363,0.0
 1.2990672098230551,6.731910105370108,4.938640408744737,-89.89773058831659,0.9989746368390783,-0.3121685824869143,-0.006741583240381065,0.0,-0.3845373059929849,0.0
 1.3023599800086785,6.7319158753681245,4.935367283433392,-89.89899678129304,0.9890963262822081,-3.0000000000000338,0.04616529412979535,0.0,2.6071007792210463,0.0
 1.3056756742616535,6.731922119899736,4.932104239146384,-89.89035243222244,0.9791492435232828,-3.0000000000000333,0.09990732597589617,0.0,5.585095734011539,0.0
 1.3090147418807845,6.73192940338023,4.928851525826467,-89.87170341990726,0.9691320406658896,-3.0000000000001,0.15453579731104242,0.0,8.550196320989272,0.0
 1.3123776565774612,6.731938290224887,4.925609393416393,-89.84294983903993,0.9590432965758594,-3.000000000000033,0.21010383572618604,0.0,11.503093821379784,0.0
 1.3157649184382256,6.731949344848995,4.9223780918589135,-89.80398584805798,0.9488815109935659,-3.0000000000000657,0.26666644441750537,0.0,14.4444145861452,0.0
 1.3191770560572247,6.731963131667836,4.9191578710967825,-89.75469951766418,0.9386450981365689,-2.9999999999999347,0.3242805446790909,0.0,17.374712251360048,0.0
 1.3226146288570697,6.731980215096695,4.9159489810727495,-89.69497267942376,0.9283323797370339,-3.0,0.38300501432862666,0.0,20.294459096133153,0.0
 1.3260782296189055,6.732001159550858,4.912751671729569,-89.62468077543735,0.9179415774515263,-3.000000000000032,0.4429007235578498,0.0,23.204036685349617,0.0
 1.3295684872453153,6.732026529445606,4.909566193009993,-89.54369270943283,0.9074708045722969,-3.000000000000032,0.5040305720185416,0.0,26.10372583840901,0.0
 1.333086069782768,6.732056889196224,4.906392794856772,-89.45187069926118,0.8969180569599389,-2.9999999999999685,0.5664595142008387,0.0,28.993695360648026,0.0
 1.336631687734007,6.732092803217999,4.903231727212658,-89.34907013251772,0.8862812031062217,-3.0000000000000626,0.6302545857968609,0.0,31.873990010751115,0.0
 1.3402060976950088,6.732134835926214,4.900083240020406,-89.23513942512642,0.8755579732232166,-2.999999999999938,0.6954849221273234,0.0,34.74451726512906,0.0
 1.3438101063560874,6.732183551736151,4.896947583222766,-89.10991988397788,0.8647459472399806,-3.0,0.7622217676936646,0.0,37.60503274061094,0.0
 1.3474445749124655,6.732239515063098,4.8938250067624915,-88.97324557492057,0.8538425415708464,-3.0,0.8305384745551152,0.0,40.455124224032346,0.0
 1.3511104239364384,6.732303290322337,4.890715760582333,-88.82494319726919,0.8428449944989278,-2.9999999999999396,0.9005104961543675,0.0,43.294194337210925,0.0
 1.3548086387711886,6.732375441929153,4.887620094625044,-88.66483196551278,0.8317503499946775,-2.99999999999994,0.9722153588126923,0.0,46.121441233452764,0.0
 1.3585402755157385,6.73245653429883,4.884538258833377,-88.49272350069441,0.8205554397610277,-3.0,1.0457326255053323,0.0,48.935837643297766,0.0
 1.3623064676816703,6.732547131846652,4.881470503150084,-88.30842173232892,0.8092568632632325,-2.9999999999999707,1.1211438382480206,0.0,51.73610770925313,0.0
 1.3661084336155045,6.732647798987905,4.8784170775179145,-88.11172281326917,0.79785096546173,-3.0,1.1985324390002836,0.0,54.52070155104724,0.0
 1.3699474847965172,6.732759100137872,4.875378231879625,-87.90241504958996,0.786333811918692,-2.999999999999971,1.2779836710063874,0.0,57.28776740533751,0.0
 1.3738250351388457,6.732881599711837,4.872354216177965,-87.68027884747616,0.7747011608917068,-2.9999999999999143,1.3595844481397286,0.0,60.03512078022487,0.0
 1.3777426114496558,6.733015862125085,4.869345280355687,-87.44508668049093,0.7629484319592764,-3.0,1.4434231982100554,0.0,62.760210697117785,0.0
 1.381701865223108,6.7331624517929,4.866351674355544,-87.19660307946572,0.7510706706389205,-2.999999999999916,1.5295896680253243,0.0,65.4600823520446,0.0
 1.385704585983736,6.733321933130568,4.863373648120287,-86.93458464884277,0.7390625083570361,-3.0,1.6181746907635823,0.0,68.13133603339543,0.0
 1.389752716434521,6.733494870553369,4.86041145159267,-86.65878011279332,0.7269181170046813,-3.0000000000000275,1.7092699120913,0.0,70.77008183591575,0.0
 1.3938483697161839,6.733681828476591,4.857465334715442,-86.3689303948785,0.7146311571596925,-3.0,1.8029674602422907,0.0,73.37188944027416,0.0
 1.3979938491478054,6.733883371315518,4.854535547431359,-86.06476873634462,0.7021947188648278,-3.0,1.8993595680156519,0.0,75.93173275439645,0.0
 1.4021916708982252,6.7341000634854336,4.851622339683171,-85.74602085704116,0.6896012536135688,-2.999999999999947,1.9985381322988218,0.0,78.44392850077455,0.0
 1.406444590137279,6.734332469401623,4.848725961413631,-85.41240516433325,0.6768424958964068,-3.000000000000078,2.100594201699142,0.0,80.90206786703364,0.0
 1.4107556313421068,6.734581153479368,4.845846662565491,-85.0636330162027,0.6639093722819237,-2.9999999999999742,2.2056173968341035,0.0,83.29894063296594,0.0
 1.4151281235945454,6.7348466801339555,4.842984693081503,-84.69940904364871,0.6507918955246077,-3.0000000000000253,2.3136952433058484,0.0,85.62645015973749,0.0
 1.4195657419124517,6.7351296137806695,4.84014030290442,-84.31943153992258,0.6374790405708887,-3.000000000000075,2.424912418902854,0.0,87.87551820298421,0.0
 1.4240725559260674,6.735430518834793,4.837313741976992,-83.92339292303163,0.6239585985300413,-3.0000000000000244,2.5393499039193164,0.0,90.03597767115834,0.0
 1.4286530875618189,6.735749959711612,4.834505260241973,-83.51098027895307,0.6102170036227866,-3.000000000000073,2.6570840243491456,0.0,92.09645096623906,0.0
 1.433312379860765,6.736088500826409,4.831715107642116,-83.0818759942058,0.5962391267259481,-3.000000000000024,2.7781853868664323,0.0,94.0442114627814,0.0
 1.438056079680489,6.736446706594469,4.82894353412017,-82.63575848524371,0.5820080272667756,-3.0000000000000466,2.902717690926495,0.0,95.8650241562781,0.0
 1.4428905378706056,6.736825141431077,4.826190789618891,-82.17230303406566,0.5675046526964258,-3.0000000000000457,3.0307364137753656,0.0,97.54296084945511,0.0
 1.447822931665639,6.737224369751518,4.823457124081028,-81.69118273922264,0.5527074713113259,-2.9999999999999325,3.162287364830344,0.0,99.06018366234154,0.0
 1.4528614156428008,6.737644955971074,4.820742787449335,-81.19206959106522,0.5375920193798407,-2.999999999999978,3.297405098351015,0.0,100.39668806866797,0.0
 1.4580153098567739,6.738087464505031,4.818048029666564,-80.67463568132607,0.5221303367379218,-2.999999999999957,3.4361111841444996,0.0,101.52999384318257,0.0
 1.4632953370150132,6.738552459768672,4.815373100675467,-80.13855455645819,0.5062902552632034,-3.000000000000042,3.5784123332657347,0.0,102.43476744393318,0.0
 1.468713925313657,6.739040506177283,4.812718250418797,-79.5835027242122,0.49003449036727215,-3.00000000000001,3.7738264124938086,0.0,76.94012244959663,0.0
 1.4800273452207608,6.74008801009055,4.807469785879743,-78.71304681123591,0.4560942306459607,-2.9999999999999805,-0.7432487035167887,0.0,-40.518798310397266,0.0
 1.4837122825099718,6.740408726698288,4.8058407457350905,-78.86235604204391,0.4450394187783279,-3.0,-15.146918729785854,0.0,-387.37539128516033,0.0
 1.4874684542931786,6.740693439944871,4.804172052703021,-80.31740455629794,0.4563079341279485,3.0,-14.2317220495555,0.0,-373.0395497038596,0.0
 1.4912050876951444,6.740942261280114,4.802464082891284,-81.71131659797565,0.4675178343338454,2.999999999999926,-13.37297338816468,0.0,-359.019888189089,0.0
 1.4949248565800228,6.741155302153829,4.800717212407628,-83.04678760711397,0.47867714098848047,2.9999999999999103,-12.56888761484866,0.0,-345.3860074501466,0.0
 1.498630049851783,6.741332674015826,4.798931817359802,-84.32650951807837,0.489792720803761,2.9999999999999702,-11.817268696558669,0.0,-332.1887541105309,0.0
 1.5023226258809006,6.7414744883159194,4.797108273855552,-85.55314174864934,0.5008704488911134,2.99999999999994,-11.115645762027109,0.0,-319.4633952813552,0.0
 1.5060042586250846,6.74158085650392,4.79524695800263,-86.72928864528538,0.5119153471236652,2.9999999999999396,-10.461382501117333,0.0,-307.2324194638413,0.0
 1.5096763768649033,6.741651890029641,4.793348245908781,-87.85748241666218,0.5229317018431217,3.0000000000000906,-9.851763403766837,0.0,-295.50796818060036,0.0
